DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131136",131136,0.500000,Transmission,Mk10,2,00:02:00 02-Jun-2016,00:14:56 02-Jun-2016,Dive,1,Square,324.0,331.5,775,777,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,00:14:56 02-Jun-2016,00:21:02 02-Jun-2016,Surface,,,,,365,367,,,,,,,,,,,,,24,342
"131136",131136,0.500000,Transmission,Mk10,2,00:21:02 02-Jun-2016,00:35:18 02-Jun-2016,Dive,1,U,340.0,347.5,855,857,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,00:35:18 02-Jun-2016,00:40:30 02-Jun-2016,Surface,,,,,311,313,,,,,,,,,,,,,20,292
"131136",131136,0.500000,Transmission,Mk10,2,00:40:30 02-Jun-2016,00:53:02 02-Jun-2016,Dive,1,Square,332.0,339.5,751,753,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,00:53:02 02-Jun-2016,00:59:26 02-Jun-2016,Surface,,,,,383,385,,,,,,,,,,,,,25,359
"131136",131136,0.500000,Transmission,Mk10,2,00:59:26 02-Jun-2016,01:10:00 02-Jun-2016,Dive,1,U,332.0,339.5,633,635,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,01:10:00 02-Jun-2016,01:14:04 02-Jun-2016,Surface,,,,,243,245,,,,,,,,,,,,,16,228
"131136",131136,0.500000,Transmission,Mk10,2,01:14:04 02-Jun-2016,01:26:32 02-Jun-2016,Dive,1,U,356.0,363.5,747,749,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,01:26:32 02-Jun-2016,01:31:28 02-Jun-2016,Surface,,,,,295,297,,,,,,,,,,,,,10,286
"131136",131136,0.500000,Transmission,Mk10,3,04:14:00 02-Jun-2016,05:16:38 02-Jun-2016,Message,10,,,,3748.000000,3768.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,04:14:00 02-Jun-2016,04:23:32 02-Jun-2016,Dive,1,U,324.0,331.5,571,573,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,04:23:32 02-Jun-2016,04:27:30 02-Jun-2016,Surface,,,,,237,239,,,,,,,,,,,,,15,223
"131136",131136,0.500000,Transmission,Mk10,3,04:27:30 02-Jun-2016,04:36:44 02-Jun-2016,Dive,1,U,324.0,331.5,553,555,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,04:36:44 02-Jun-2016,04:41:02 02-Jun-2016,Surface,,,,,257,259,,,,,,,,,,,,,8,250
"131136",131136,0.500000,Transmission,Mk10,3,04:41:02 02-Jun-2016,04:48:36 02-Jun-2016,Dive,1,Square,182.0,185.5,453,455,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,04:48:36 02-Jun-2016,04:52:52 02-Jun-2016,Surface,,,,,255,257,,,,,,,,,,,,,17,239
"131136",131136,0.500000,Transmission,Mk10,3,04:52:52 02-Jun-2016,05:00:22 02-Jun-2016,Dive,1,U,276.0,283.5,449,451,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,05:00:22 02-Jun-2016,05:04:42 02-Jun-2016,Surface,,,,,259,261,,,,,,,,,,,,,17,243
"131136",131136,0.500000,Transmission,Mk10,3,05:04:42 02-Jun-2016,05:13:50 02-Jun-2016,Dive,1,Square,170.0,173.5,547,549,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,05:13:50 02-Jun-2016,05:16:38 02-Jun-2016,Surface,,,,,167,169,,,,,,,,,,,,,11,157
"131136",131136,0.500000,Transmission,Mk10,4,07:08:00 02-Jun-2016,08:14:22 02-Jun-2016,Message,10,,,,3972.000000,3992.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,07:08:00 02-Jun-2016,07:18:38 02-Jun-2016,Dive,1,U,214.0,217.5,637,639,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,07:18:38 02-Jun-2016,07:23:16 02-Jun-2016,Surface,,,,,277,279,,,,,,,,,,,,,18,260
"131136",131136,0.500000,Transmission,Mk10,4,07:23:16 02-Jun-2016,07:31:40 02-Jun-2016,Dive,1,Square,194.0,197.5,503,505,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,07:31:40 02-Jun-2016,07:34:54 02-Jun-2016,Surface,,,,,193,195,,,,,,,,,,,,,6,188
"131136",131136,0.500000,Transmission,Mk10,4,07:34:54 02-Jun-2016,07:44:04 02-Jun-2016,Dive,1,Square,202.0,205.5,549,551,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,07:44:04 02-Jun-2016,07:49:14 02-Jun-2016,Surface,,,,,309,311,,,,,,,,,,,,,10,300
"131136",131136,0.500000,Transmission,Mk10,4,07:49:14 02-Jun-2016,07:57:56 02-Jun-2016,Dive,1,U,206.0,209.5,521,523,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,07:57:56 02-Jun-2016,08:01:14 02-Jun-2016,Surface,,,,,197,199,,,,,,,,,,,,,13,185
"131136",131136,0.500000,Transmission,Mk10,4,08:01:14 02-Jun-2016,08:10:40 02-Jun-2016,Dive,1,Square,170.0,173.5,565,567,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,08:10:40 02-Jun-2016,08:14:22 02-Jun-2016,Surface,,,,,221,223,,,,,,,,,,,,,7,215
"131136",131136,0.500000,Transmission,Mk10,1,09:23:00 02-Jun-2016,10:27:46 02-Jun-2016,Message,10,,,,3876.000000,3896.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,09:23:00 02-Jun-2016,09:31:18 02-Jun-2016,Dive,1,Square,178.0,181.5,497,499,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,09:31:18 02-Jun-2016,09:35:08 02-Jun-2016,Surface,,,,,229,231,,,,,,,,,,,,,15,215
"131136",131136,0.500000,Transmission,Mk10,1,09:35:08 02-Jun-2016,09:45:18 02-Jun-2016,Dive,1,Square,186.0,189.5,609,611,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,09:45:18 02-Jun-2016,09:48:38 02-Jun-2016,Surface,,,,,199,201,,,,,,,,,,,,,13,187
"131136",131136,0.500000,Transmission,Mk10,1,09:48:38 02-Jun-2016,09:56:56 02-Jun-2016,Dive,1,Square,198.0,201.5,497,499,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,09:56:56 02-Jun-2016,10:01:38 02-Jun-2016,Surface,,,,,281,283,,,,,,,,,,,,,18,264
"131136",131136,0.500000,Transmission,Mk10,1,10:01:38 02-Jun-2016,10:10:40 02-Jun-2016,Dive,1,U,190.0,193.5,541,543,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,10:10:40 02-Jun-2016,10:14:44 02-Jun-2016,Surface,,,,,243,245,,,,,,,,,,,,,16,228
"131136",131136,0.500000,Transmission,Mk10,1,10:14:44 02-Jun-2016,10:24:24 02-Jun-2016,Dive,1,Square,182.0,185.5,579,581,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,10:24:24 02-Jun-2016,10:27:46 02-Jun-2016,Surface,,,,,201,203,,,,,,,,,,,,,13,189
"131136",131136,0.500000,Transmission,Mk10,5,10:27:00 02-Jun-2016,11:38:12 02-Jun-2016,Message,10,,,,4262.000000,4282.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,5,10:27:00 02-Jun-2016,10:39:08 02-Jun-2016,Dive,1,U,214.0,217.5,727,729,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,5,10:39:08 02-Jun-2016,10:42:54 02-Jun-2016,Surface,,,,,225,227,,,,,,,,,,,,,15,211
"131136",131136,0.500000,Transmission,Mk10,5,10:42:54 02-Jun-2016,10:52:46 02-Jun-2016,Dive,1,Square,194.0,197.5,591,593,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,5,10:52:46 02-Jun-2016,10:55:30 02-Jun-2016,Surface,,,,,163,165,,,,,,,,,,,,,11,153
"131136",131136,0.500000,Transmission,Mk10,5,10:55:30 02-Jun-2016,11:05:52 02-Jun-2016,Dive,1,U,202.0,205.5,621,623,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,5,11:05:52 02-Jun-2016,11:08:44 02-Jun-2016,Surface,,,,,171,173,,,,,,,,,,,,,11,161
"131136",131136,0.500000,Transmission,Mk10,5,11:08:44 02-Jun-2016,11:19:24 02-Jun-2016,Dive,1,U,234.0,237.5,639,641,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,5,11:19:24 02-Jun-2016,11:23:38 02-Jun-2016,Surface,,,,,253,255,,,,,,,,,,,,,8,246
"131136",131136,0.500000,Transmission,Mk10,5,11:23:38 02-Jun-2016,11:33:28 02-Jun-2016,Dive,1,Square,210.0,213.5,589,591,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,5,11:33:28 02-Jun-2016,11:38:12 02-Jun-2016,Surface,,,,,283,285,,,,,,,,,,,,,27,257
"131136",131136,0.500000,Transmission,Mk10,3,12:31:00 02-Jun-2016,13:15:32 02-Jun-2016,Message,10,,,,2662.000000,2682.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,12:31:00 02-Jun-2016,12:35:56 02-Jun-2016,Dive,1,U,22.0,22.0,295,297,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,12:35:56 02-Jun-2016,12:38:14 02-Jun-2016,Surface,,,,,137,139,,,,,,,,,,,,,4,134
"131136",131136,0.500000,Transmission,Mk10,3,12:38:14 02-Jun-2016,12:44:32 02-Jun-2016,Dive,1,U,24.5,25.0,377,379,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,12:44:32 02-Jun-2016,12:47:44 02-Jun-2016,Surface,,,,,191,193,,,,,,,,,,,,,12,180
"131136",131136,0.500000,Transmission,Mk10,3,12:47:44 02-Jun-2016,12:55:04 02-Jun-2016,Dive,1,U,29.5,30.0,439,441,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,12:55:04 02-Jun-2016,12:58:02 02-Jun-2016,Surface,,,,,177,179,,,,,,,,,,,,,11,167
"131136",131136,0.500000,Transmission,Mk10,3,12:58:02 02-Jun-2016,13:03:30 02-Jun-2016,Dive,1,Square,27.5,28.0,327,329,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,13:03:30 02-Jun-2016,13:06:36 02-Jun-2016,Surface,,,,,185,187,,,,,,,,,,,,,6,180
"131136",131136,0.500000,Transmission,Mk10,3,13:06:36 02-Jun-2016,13:12:36 02-Jun-2016,Dive,1,Square,28.5,29.0,359,361,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,13:12:36 02-Jun-2016,13:15:32 02-Jun-2016,Surface,,,,,175,177,,,,,,,,,,,,,6,170
"131136",131136,0.500000,Transmission,Mk10,2,13:15:00 02-Jun-2016,13:59:26 02-Jun-2016,Message,10,,,,2656.000000,2676.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,13:15:00 02-Jun-2016,13:21:24 02-Jun-2016,Dive,1,U,24.0,24.0,383,385,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,13:21:24 02-Jun-2016,13:21:26 02-Jun-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131136",131136,0.500000,Transmission,Mk10,2,13:21:26 02-Jun-2016,13:26:02 02-Jun-2016,Dive,1,U,48.5,49.0,275,277,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,13:26:02 02-Jun-2016,13:30:24 02-Jun-2016,Surface,,,,,261,263,,,,,,,,,,,,,17,245
"131136",131136,0.500000,Transmission,Mk10,2,13:30:24 02-Jun-2016,13:39:14 02-Jun-2016,Dive,1,U,46.5,47.0,529,531,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,13:39:14 02-Jun-2016,13:43:16 02-Jun-2016,Surface,,,,,241,243,,,,,,,,,,,,,16,226
"131136",131136,0.500000,Transmission,Mk10,2,13:43:16 02-Jun-2016,13:49:08 02-Jun-2016,Dive,1,U,18.5,18.5,351,353,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,13:49:08 02-Jun-2016,13:52:08 02-Jun-2016,Surface,,,,,179,181,,,,,,,,,,,,,12,168
"131136",131136,0.500000,Transmission,Mk10,2,13:52:08 02-Jun-2016,13:56:46 02-Jun-2016,Dive,1,Square,16.5,16.5,277,279,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,13:56:46 02-Jun-2016,13:59:26 02-Jun-2016,Surface,,,,,159,161,,,,,,,,,,,,,5,155
"131136",131136,0.500000,Transmission,Mk10,2,14:00:00 02-Jun-2016,14:43:58 02-Jun-2016,Message,10,,,,2628.000000,2648.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,14:00:00 02-Jun-2016,14:05:08 02-Jun-2016,Dive,1,Square,21.0,21.0,307,309,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,14:05:08 02-Jun-2016,14:07:42 02-Jun-2016,Surface,,,,,153,155,,,,,,,,,,,,,10,144
"131136",131136,0.500000,Transmission,Mk10,2,14:07:42 02-Jun-2016,14:14:06 02-Jun-2016,Dive,1,U,26.5,27.0,383,385,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,14:14:06 02-Jun-2016,14:16:42 02-Jun-2016,Surface,,,,,155,157,,,,,,,,,,,,,5,151
"131136",131136,0.500000,Transmission,Mk10,2,14:16:42 02-Jun-2016,14:23:06 02-Jun-2016,Dive,1,U,28.5,29.0,383,385,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,14:23:06 02-Jun-2016,14:26:28 02-Jun-2016,Surface,,,,,201,203,,,,,,,,,,,,,13,189
"131136",131136,0.500000,Transmission,Mk10,2,14:26:28 02-Jun-2016,14:31:04 02-Jun-2016,Dive,1,U,17.0,17.0,275,277,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,14:31:04 02-Jun-2016,14:33:46 02-Jun-2016,Surface,,,,,161,163,,,,,,,,,,,,,10,152
"131136",131136,0.500000,Transmission,Mk10,2,14:33:46 02-Jun-2016,14:40:26 02-Jun-2016,Dive,1,U,19.0,19.0,399,401,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,14:40:26 02-Jun-2016,14:43:58 02-Jun-2016,Surface,,,,,211,213,,,,,,,,,,,,,14,198
"131136",131136,0.500000,Transmission,Mk10,3,14:44:00 02-Jun-2016,15:37:02 02-Jun-2016,Message,10,,,,3172.000000,3192.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,14:44:00 02-Jun-2016,14:49:52 02-Jun-2016,Dive,1,U,26.5,27.0,351,353,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,14:49:52 02-Jun-2016,14:53:52 02-Jun-2016,Surface,,,,,239,241,,,,,,,,,,,,,15,225
"131136",131136,0.500000,Transmission,Mk10,3,14:53:52 02-Jun-2016,15:02:16 02-Jun-2016,Dive,1,U,45.5,46.0,503,505,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,15:02:16 02-Jun-2016,15:02:18 02-Jun-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131136",131136,0.500000,Transmission,Mk10,3,15:02:18 02-Jun-2016,15:08:42 02-Jun-2016,Dive,1,U,23.5,23.5,383,385,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,15:08:42 02-Jun-2016,15:12:40 02-Jun-2016,Surface,,,,,237,239,,,,,,,,,,,,,15,223
"131136",131136,0.500000,Transmission,Mk10,3,15:12:40 02-Jun-2016,15:20:16 02-Jun-2016,Dive,1,U,49.5,50.0,455,457,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,15:20:16 02-Jun-2016,15:25:52 02-Jun-2016,Surface,,,,,335,337,,,,,,,,,,,,,22,314
"131136",131136,0.500000,Transmission,Mk10,3,15:25:52 02-Jun-2016,15:34:36 02-Jun-2016,Dive,1,Square,57.0,58.5,523,525,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,15:34:36 02-Jun-2016,15:37:02 02-Jun-2016,Surface,,,,,145,147,,,,,,,,,,,,,9,137
"131136",131136,0.500000,Transmission,Mk10,1,15:37:00 02-Jun-2016,16:25:18 02-Jun-2016,Message,10,,,,2888.000000,2908.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,15:37:00 02-Jun-2016,15:42:20 02-Jun-2016,Dive,1,U,30.5,31.0,319,321,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,15:42:20 02-Jun-2016,15:45:26 02-Jun-2016,Surface,,,,,185,187,,,,,,,,,,,,,6,180
"131136",131136,0.500000,Transmission,Mk10,1,15:45:26 02-Jun-2016,15:50:18 02-Jun-2016,Dive,1,U,24.5,25.0,291,293,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,15:50:18 02-Jun-2016,15:52:56 02-Jun-2016,Surface,,,,,157,159,,,,,,,,,,,,,10,148
"131136",131136,0.500000,Transmission,Mk10,1,15:52:56 02-Jun-2016,16:00:10 02-Jun-2016,Dive,1,U,30.5,31.0,433,435,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,16:00:10 02-Jun-2016,16:03:16 02-Jun-2016,Surface,,,,,185,187,,,,,,,,,,,,,12,174
"131136",131136,0.500000,Transmission,Mk10,1,16:03:16 02-Jun-2016,16:12:12 02-Jun-2016,Dive,1,Square,39.5,40.0,535,537,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,16:12:12 02-Jun-2016,16:16:16 02-Jun-2016,Surface,,,,,243,245,,,,,,,,,,,,,16,228
"131136",131136,0.500000,Transmission,Mk10,1,16:16:16 02-Jun-2016,16:21:34 02-Jun-2016,Dive,1,U,26.5,27.0,317,319,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,16:21:34 02-Jun-2016,16:25:18 02-Jun-2016,Surface,,,,,223,225,,,,,,,,,,,,,7,217
"131136",131136,0.500000,Transmission,Mk10,2,18:07:00 02-Jun-2016,18:58:20 02-Jun-2016,Message,10,,,,3070.000000,3090.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,18:07:00 02-Jun-2016,18:14:40 02-Jun-2016,Dive,1,Square,42.5,43.0,459,461,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,18:14:40 02-Jun-2016,18:18:32 02-Jun-2016,Surface,,,,,231,233,,,,,,,,,,,,,15,217
"131136",131136,0.500000,Transmission,Mk10,2,18:18:32 02-Jun-2016,18:25:26 02-Jun-2016,Dive,1,U,28.5,29.0,413,415,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,18:25:26 02-Jun-2016,18:29:40 02-Jun-2016,Surface,,,,,253,255,,,,,,,,,,,,,8,246
"131136",131136,0.500000,Transmission,Mk10,2,18:29:40 02-Jun-2016,18:36:26 02-Jun-2016,Dive,1,U,20.0,20.0,405,407,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,18:36:26 02-Jun-2016,18:39:02 02-Jun-2016,Surface,,,,,155,157,,,,,,,,,,,,,10,146
"131136",131136,0.500000,Transmission,Mk10,2,18:39:02 02-Jun-2016,18:45:12 02-Jun-2016,Dive,1,Square,21.0,21.0,369,371,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,18:45:12 02-Jun-2016,18:48:52 02-Jun-2016,Surface,,,,,219,221,,,,,,,,,,,,,14,206
"131136",131136,0.500000,Transmission,Mk10,2,18:48:52 02-Jun-2016,18:55:10 02-Jun-2016,Dive,1,U,24.5,25.0,377,379,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,18:55:10 02-Jun-2016,18:58:20 02-Jun-2016,Surface,,,,,189,191,,,,,,,,,,,,,12,178
"131136",131136,0.500000,Transmission,Mk10,1,19:55:00 02-Jun-2016,21:00:46 02-Jun-2016,Message,10,,,,3936.000000,3956.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:55:00 02-Jun-2016,20:03:48 02-Jun-2016,Dive,1,Square,222.0,225.5,527,529,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,20:03:48 02-Jun-2016,20:08:02 02-Jun-2016,Surface,,,,,253,255,,,,,,,,,,,,,16,238
"131136",131136,0.500000,Transmission,Mk10,1,20:08:02 02-Jun-2016,20:18:46 02-Jun-2016,Dive,1,Square,238.0,241.5,643,645,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,20:18:46 02-Jun-2016,20:24:32 02-Jun-2016,Surface,,,,,345,347,,,,,,,,,,,,,22,324
"131136",131136,0.500000,Transmission,Mk10,1,20:24:32 02-Jun-2016,20:33:22 02-Jun-2016,Dive,1,Square,170.0,173.5,529,531,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,20:33:22 02-Jun-2016,20:36:28 02-Jun-2016,Surface,,,,,185,187,,,,,,,,,,,,,12,174
"131136",131136,0.500000,Transmission,Mk10,1,20:36:28 02-Jun-2016,20:44:40 02-Jun-2016,Dive,1,U,190.0,193.5,491,493,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,20:44:40 02-Jun-2016,20:47:40 02-Jun-2016,Surface,,,,,179,181,,,,,,,,,,,,,17,163
"131136",131136,0.500000,Transmission,Mk10,1,20:47:40 02-Jun-2016,20:56:00 02-Jun-2016,Dive,1,Square,170.0,173.5,499,501,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,20:56:00 02-Jun-2016,21:00:46 02-Jun-2016,Surface,,,,,285,287,,,,,,,,,,,,,28,258
"131136",131136,0.500000,Transmission,Mk10,4,22:00:00 02-Jun-2016,23:10:14 02-Jun-2016,Message,10,,,,4204.000000,4224.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,22:00:00 02-Jun-2016,22:09:32 02-Jun-2016,Dive,1,Square,206.0,209.5,571,573,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,22:09:32 02-Jun-2016,22:14:34 02-Jun-2016,Surface,,,,,301,303,,,,,,,,,,,,,19,283
"131136",131136,0.500000,Transmission,Mk10,4,22:14:34 02-Jun-2016,22:22:54 02-Jun-2016,Dive,1,Square,214.0,217.5,499,501,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,22:22:54 02-Jun-2016,22:27:18 02-Jun-2016,Surface,,,,,263,265,,,,,,,,,,,,,26,238
"131136",131136,0.500000,Transmission,Mk10,4,22:27:18 02-Jun-2016,22:36:06 02-Jun-2016,Dive,1,Square,174.0,177.5,527,529,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,22:36:06 02-Jun-2016,22:41:14 02-Jun-2016,Surface,,,,,307,309,,,,,,,,,,,,,20,288
"131136",131136,0.500000,Transmission,Mk10,4,22:41:14 02-Jun-2016,22:49:26 02-Jun-2016,Dive,1,Square,170.0,173.5,491,493,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,22:49:26 02-Jun-2016,22:54:54 02-Jun-2016,Surface,,,,,327,329,,,,,,,,,,,,,32,296
"131136",131136,0.500000,Transmission,Mk10,4,22:54:54 02-Jun-2016,23:04:10 02-Jun-2016,Dive,1,U,300.0,307.5,555,557,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,23:04:10 02-Jun-2016,23:10:14 02-Jun-2016,Surface,,,,,363,365,,,,,,,,,,,,,23,341
"131136",131136,0.500000,Transmission,Mk10,2,00:20:00 03-Jun-2016,01:31:20 03-Jun-2016,Message,10,,,,4270.000000,4290.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,00:20:00 03-Jun-2016,00:29:34 03-Jun-2016,Dive,1,U,276.0,283.5,573,575,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,00:29:34 03-Jun-2016,00:33:24 03-Jun-2016,Surface,,,,,229,231,,,,,,,,,,,,,22,208
"131136",131136,0.500000,Transmission,Mk10,2,00:33:24 03-Jun-2016,00:39:34 03-Jun-2016,Dive,1,U,134.0,137.5,369,371,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,00:39:34 03-Jun-2016,00:44:28 03-Jun-2016,Surface,,,,,293,295,,,,,,,,,,,,,19,275
"131136",131136,0.500000,Transmission,Mk10,2,00:44:28 03-Jun-2016,00:53:22 03-Jun-2016,Dive,1,U,308.0,315.5,533,535,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,00:53:22 03-Jun-2016,01:01:04 03-Jun-2016,Surface,,,,,461,463,,,,,,,,,,,,,30,432
"131136",131136,0.500000,Transmission,Mk10,2,01:01:04 03-Jun-2016,01:11:04 03-Jun-2016,Dive,1,U,268.0,275.5,599,601,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,01:11:04 03-Jun-2016,01:16:44 03-Jun-2016,Surface,,,,,339,341,,,,,,,,,,,,,22,318
"131136",131136,0.500000,Transmission,Mk10,2,01:16:44 03-Jun-2016,01:25:00 03-Jun-2016,Dive,1,U,252.0,259.5,495,497,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,01:25:00 03-Jun-2016,01:31:20 03-Jun-2016,Surface,,,,,379,381,,,,,,,,,,,,,25,355
"131136",131136,0.500000,Transmission,Mk10,1,01:32:00 03-Jun-2016,02:40:24 03-Jun-2016,Message,10,,,,4094.000000,4114.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,01:32:00 03-Jun-2016,01:40:54 03-Jun-2016,Dive,1,U,226.0,229.5,533,535,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,01:40:54 03-Jun-2016,01:51:36 03-Jun-2016,Surface,,,,,641,643,,,,,,,,,,,,,21,621
"131136",131136,0.500000,Transmission,Mk10,1,01:51:36 03-Jun-2016,02:01:24 03-Jun-2016,Dive,1,Square,142.0,145.5,587,589,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,02:01:24 03-Jun-2016,02:06:02 03-Jun-2016,Surface,,,,,277,279,,,,,,,,,,,,,18,260
"131136",131136,0.500000,Transmission,Mk10,1,02:06:02 03-Jun-2016,02:13:08 03-Jun-2016,Dive,1,Square,126.0,129.5,425,427,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,02:13:08 03-Jun-2016,02:19:08 03-Jun-2016,Surface,,,,,359,361,,,,,,,,,,,,,23,337
"131136",131136,0.500000,Transmission,Mk10,1,02:19:08 03-Jun-2016,02:27:32 03-Jun-2016,Dive,1,Square,103.0,104.5,503,505,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,02:27:32 03-Jun-2016,02:31:06 03-Jun-2016,Surface,,,,,213,215,,,,,,,,,,,,,14,200
"131136",131136,0.500000,Transmission,Mk10,1,02:31:06 03-Jun-2016,02:37:56 03-Jun-2016,Dive,1,U,138.0,141.5,409,411,,,,,,,,,,,,,
